1060771,129
1060819,125
1060867,124
1060914,122
1060961,121
1061008,120
1061055,119
1061102,117
1061149,113
1061196,109
1061243,106
1061289,102
1061335,99
1061380,95
1061426,92
1061472,90
1061517,87
1061562,84
1061607,82
1061652,80
1061697,81
1061742,78
1061787,78
1061833,78
1061878,78
1061923,79
1061968,80
1062013,78
1062058,76
1062103,75
1062148,77
1062193,76
1062238,76
1062284,77
1062329,76
1062374,77
1062419,77
1062464,78
1062509,80
1062555,81
1062600,83
1062645,84
1062690,85
1062737,118
1062784,115
1062830,101
1062877,106
1062923,109
1062970,117
---
1069764,174
1069813,140
1069861,133
1069909,126
1069956,118
1070003,112
1070050,105
1070095,89
1070139,72
1070182,59
1070226,49
1070269,47
1070312,46
1070355,45
1070399,46
1070442,47
1070485,47
1070528,47
1070571,44
1070614,41
1070656,38
1070699,36
1070741,34
1070783,36
1070826,41
1070869,56
1070912,65
1070959,104
---
1080954,61
---
1081103,16
1081147,61
---
1081295,6
1081335,5
1081376,5
1081417,16
1081458,16
1081499,16
1081541,16
---
1081689,16
1081777,16
1081818,18
1081859,18
1081901,18
---
1082103,16
1082144,16
1082186,16
---
1083228,16
---
1083756,56
---
1083853,57
1083896,56
1083939,57
1083982,56
---
1084079,56
---
1084334,66
1084378,57
1084421,57
1084464,58
1084508,58
---
1088274,73
1088318,71
---
1088522,74
---
1089203,83
1089249,84
---
1091466,121
---
1092095,81
---
1092355,110
---
1092560,105
---
1093294,58
---
1093611,185
---
1094510,118
---
1094608,76
1094653,76
1094698,74
1094743,74
1094787,75
---
1094940,117
1094987,115
---
1095087,113
1095134,115
1095181,114
1095228,114
---
1095328,111
1095375,115
1095422,112
---
1095522,117
1095569,122
1095616,120
1095663,117
---
1095919,116
1095965,113
1096012,111
1096060,114
1096107,112
1096151,71
1096198,112
---
1096296,70
1096343,112
1096387,72
1096431,67
1096475,66
1096519,66
1096564,65
1096608,66
1096652,65
1096696,66
1096740,65
1096784,65
1096829,65
1096873,65
1096917,65
1096961,65
1097005,65
1097049,65
1097094,65
1097138,65
1097182,65
1097226,65
1097270,66
1097314,66
1097359,66
1097403,66
1097447,66
1097491,66
1097535,66
1097579,67
1097624,67
1097668,67
1097712,67
1097756,67
1097800,66
1097844,66
1097888,65
1097933,64
1097977,64
1098021,64
1098065,63
1098109,62
1098153,62
1098197,61
1098241,62
1098286,62
1098330,61
1098374,61
1098418,61
1098462,60
1098506,60
1098550,60
1098595,59
1098639,59
1098683,59
1098727,59
1098771,58
1098815,57
1098859,57
1098902,57
1098945,58
1098988,58
1099032,58
1099076,57
1099120,57
1099163,57
1099206,58
1099249,57
1099292,58
1099337,59
1099381,59
1099425,62
1099469,64
1099514,64
1099559,85
---
1099712,86
---
1132337,61
1132381,62
1132425,62
---
1132579,98
1132625,103
1132672,109
---
1135546,108
---
1135647,110
1135694,112
---
1135901,100
1135947,99
1135993,97
1136039,100
1136085,102
1136131,99
1136177,101
1136221,63
1136265,61
1136309,65
---
1136409,104
1136455,104
---
1136555,105
1136601,109
1136648,108
---
1137121,106
---
1137219,79
1137263,75
---
1137523,77
---
1137725,99
1137769,71
1137813,69
1137857,69
1137901,70
---
1138055,99
1138101,99
1138147,100
1138193,100
---
1138290,70
1138335,72
---
1138433,99
1138479,99
1138523,67
1138568,73
1138614,100
---
1138712,73
---
1138811,99
1138857,99
1138904,100
1138950,100
1138996,99
1139042,107
1139088,108
---
1139242,105
1139288,104
1139334,105
1139380,106
---
1139533,106
1139579,105
1139625,106
1139671,105
---
1139876,106
---
1140028,106
---
1140125,73
---
1140224,106
---
1140323,106
1140369,105
1140415,105
1140461,102
1140504,57
1140547,56
1140591,56
1140634,56
1140677,57
1140720,56
1140763,57
1140807,64
1140851,57
1140897,104
1140940,57
1140986,104
---
1141138,103
1141184,102
1141230,102
1141276,102
1141322,103
---
1141422,104
1141468,103
---
1141621,104
---
1141930,54
1141973,59
1142017,56
---
1142169,98
1142213,62
1142257,56
1142303,100
1142346,57
1142392,102
---
1142700,108
1142747,109
1142794,108
1142841,106
1142887,104
1142930,51
1142973,56
1143016,55
1143060,57
1143106,113
1143153,113
---
1143305,77
---
1143831,92
---
1144357,104
1144403,103
1144449,105
---
1144549,104
---
1144647,103
---
1144855,108
---
1145385,103
---
1147409,91
---
1147771,90
1147817,91
1147863,91
1147908,91
---
1150035,78
---
1150455,59
---
1150659,61
1150703,56
1150746,56
1150789,48
1150832,47
1150875,46
1150919,48
1150962,48
1151005,48
1151048,48
1151092,48
1151135,52
1151178,48
1151221,49
1151264,49
1151308,48
1151351,49
1151394,50
1151437,49
1151480,49
1151524,49
1151567,49
1151610,49
1151653,49
1151696,49
1151740,50
1151783,50
1151826,51
1151869,50
1151912,50
1151956,50
1151999,50
1152042,50
1152085,50
1152128,49
1152172,50
1152215,51
1152258,50
1152301,49
1152344,49
1152388,49
1152431,51
1152475,64
1152519,56
---
1152777,56
---
1152874,56
1152917,56
1152960,56
1153004,58
1153048,58
1153092,56
1153135,57
1153178,57
1153221,58
1153266,58
1153310,60
---
1153408,62
---
1153506,61
1153550,62
1153594,64
1153638,62
1153682,63
1153727,63
1153771,63
1153815,64
1153859,64
---
1186405,153
1186453,149
1186502,144
1186551,140
1186598,135
1186646,130
1186694,125
1186742,121
1186788,117
1186835,114
1186882,111
1186929,109
1186976,108
1187023,107
1187069,101
1187115,96
1187160,91
1187206,86
1187251,81
1187296,76
1187341,73
1187385,69
1187429,65
1187473,63
1187517,61
1187561,60
1187605,60
1187649,59
1187693,59
1187737,58
1187781,59
1187826,58
1187869,56
1187912,54
1187955,52
1187998,52
1188041,52
1188084,52
1188128,53
1188171,56
1188214,56
1188258,57
1188301,59
1188345,62
1188390,68
1188436,100
1188481,88
1188527,99
---
1198303,171
1198352,165
1198402,159
1198452,153
1198500,145
1198549,139
1198596,133
1198644,128
1198692,124
1198740,122
1198786,116
1198833,109
1198880,103
1198926,99
1198971,94
1199017,89
1199062,86
1199107,84
1199152,82
1199197,81
1199242,81
1199287,80
1199332,79
1199377,77
1199422,76
1199468,76
1199513,76
1199558,77
1199603,80
1199649,86
1199694,91
1199740,97
1199786,103
1199832,109
1199880,114
1199927,115
1199974,116
1200021,120
---
1209516,72
---
1212709,16
1212750,16
1212792,16
1212833,16
1212874,16
1212916,16
1212957,16
1212998,16
1213039,16
1213081,16
1213122,16
1213163,16
1213205,16
---
1213303,78
1213349,91
1213390,9
1213432,9
1213473,9
1213514,9
1213556,9
1213597,16
1213638,16
1213680,16
1213721,16
1213765,69
1213810,70
1213854,69
1213898,68
1213942,68
1213986,67
1214030,67
1214074,66
1214118,65
1214161,30
1214205,65
1214249,65
1214293,65
1214337,65
1214381,63
1214426,64
1214470,64
1214512,30
1214554,29
1214596,29
1214641,64
1214682,16
1214723,16
1214765,16
1214806,16
1214848,29
1214892,63
1214934,30
1214978,63
1215023,62
1215067,63
1215111,63
1215155,63
1215199,63
1215243,63
1215285,16
1215326,16
1215370,64
1215412,16
1215453,16
1215494,16
1215535,16
1215580,64
1215624,63
1215668,63
1215712,63
1215807,16
1215851,63
1215895,64
1215936,10
1215978,10
1216019,10
1216060,8
1216100,8
1216141,8
1216182,29
1216226,62
1216271,62
1216315,62
1216359,62
1216403,62
1216447,63
1216488,5
1216528,5
1216569,5
1216609,5
1216653,64
1216697,64
1216741,64
1216782,5
1216823,16
1216864,16
1216905,16
1216949,64
1216994,64
1217035,16
1217076,16
1217117,9
1217159,16
1217203,64
1217244,5
1217284,4
1217324,4
1217365,5
1217405,5
1217445,5
1217485,4
1217526,4
1217566,5
1217610,70
1217651,9
1217692,9
1217733,6
1217774,5
1217814,5
1217854,5
1217895,6
1217935,4
1217975,4
1218015,5
1218060,70
1218100,5
1218144,75
1218191,93
1218236,87
1218277,5
1218318,16
1218359,16
1218404,76
1218449,75
1218494,76
1218539,77
1218584,80
1218629,75
1218674,76
1218720,78
1218765,75
1218810,76
1218851,6
1218891,6
1218931,5
1218976,76
1219021,75
1219066,76
1219111,81
1219157,81
1219202,80
1219247,81
1219292,77
1219337,76
1219382,76
1219423,9
1219470,104
1219511,16
1219552,16
1219593,16
1219635,16
1219676,16
1219720,60
1219764,58
1219805,8
1219848,56
---
1219945,59
1219987,16
1220028,16
1220117,8
1220158,9
1220200,9
---
1220298,61
1220339,16
1220381,16
1220424,60
1220469,62
1220510,16
1220554,62
1220642,62
1220686,63
1220727,16
1220768,16
1220809,8
1220850,8
1220893,62
1220937,63
1220981,63
1221022,9
1221067,67
1221112,77
---
1221265,80
1221308,57
1221352,64
1221393,16
1221437,59
1221481,57
1221524,58
1221569,58
1221612,64
1221656,56
1221697,16
1221740,51
1221783,50
1221826,50
1221870,49
1221913,50
1221956,50
1221999,50
1222042,51
1222086,56
1222129,56
1222174,79
1222218,68
1222263,75
1222308,77
1222353,77
1222398,78
---
1222873,78
1222919,80
1222964,79
---
1223063,79
1223108,81
---
1223529,102
---
1223628,100
---
1223783,110
---
1223883,105
1223929,105
1223975,102
1224021,102
1224067,104
---
1224703,77
1224748,78
---
1224948,79
1224993,78
1225038,77
1225085,98
1225131,96
1225177,95
---
1225276,93
1225322,95
---
1226657,104
---
1226757,107
1226803,102
---
1226903,101
1226949,109
1226997,108
1227044,108
1227089,74
1227134,91
1227179,72
1227223,71
1227267,71
1227311,67
1227355,67
1227399,67
1227443,66
1227487,65
1227532,64
1227576,64
1227620,63
1227664,63
1227708,63
1227752,63
1227796,63
1227841,63
1227885,63
1227929,63
1227973,62
1228017,63
1228061,62
1228105,62
1228150,62
1228194,61
1228238,61
1228282,61
1228326,60
1228370,61
1228415,60
1228459,60
1228503,59
1228547,58
1228591,58
1228635,57
1228678,57
1228722,58
1228762,19
1228806,57
1228849,58
1228893,60
1228937,59
1228980,45
1229024,59
1229068,59
1229112,60
1229157,61
1229201,59
1229245,59
1229289,59
1229333,60
1229377,60
1229421,59
1229466,59
1229510,59
1229554,59
1229598,58
1229690,59
1229734,59
1229779,59
1229823,59
1229867,59
1229911,60
1229955,59
1229999,59
1230044,59
1230088,59
1230132,59
1230176,60
1230220,60
1230264,60
1230309,60
1230353,60
1230397,60
1230441,60
1230485,60
1230529,60
1230573,59
1230618,59
1230662,58
1230706,59
1230750,59
1230794,60
1230839,60
1230883,60
1230927,62
---
1231025,62
1231069,63
1231113,64
1231201,64
1231245,66
1231290,84
1231335,85
---
1231649,83
---
1231747,69
1231792,84
1231838,87
1231883,87
1231928,89
1231973,86
1232018,86
1232064,94
1232110,94
---
1232317,94
---
1236064,109
---
1383930,59
1383974,59
---
1384461,56
---
1387491,112
1387538,105
1387584,101
---
1387683,94
1387729,86
1387774,88
1387819,88
1387863,68
1387909,87
1387954,91
1387998,60
1388042,58
1388086,59
1388131,58
1388175,58
1388219,59
1388263,59
1388307,62
1388351,60
1388395,57
1388439,57
1388482,59
1388526,58
1388574,121
1388615,16
1388659,57
1388706,124
---
1388801,16
---
1388896,8
---
1389312,6
1389352,6
---
1389500,4
---
1389702,16
1389743,9
1389784,6
1389872,6
1389912,5
1389952,3
1389993,5
1390033,4
1390073,4
1390114,4
1390154,4
1390194,4
1390235,5
1390275,3
1390315,3
1390356,3
1390396,7
1390436,6
1390477,6
1390517,6
1390557,7
1390598,6
1390638,6
1390678,6
1390719,6
1390759,6
1390799,6
1390839,6
1390880,6
1390920,6
1390960,6
1391001,6
1391041,7
1391082,17
1391123,5
1391164,16
1391269,9
1391357,9
---
1391455,72
---
1391713,59
---
1391922,123
---
1392077,115
1392124,114
---
1395706,16
1395752,95
1395798,93
1395844,95
1395886,16
---
1395981,16
1396022,16
---
1397453,16
---
1397867,16
---
1397961,16
---
1398804,16
1398846,16
---
1399746,16
---
1399895,17
---
1400209,99
---
1400306,55
---
1400404,70
---
1402759,92
---
1402859,93
1402905,94
---
1403005,97
---
1403159,99
---
1414098,72
1414142,70
1414186,67
1414230,63
1414274,61
1414318,59
1414363,59
1414407,60
1414451,61
1414495,62
1414540,67
1414585,82
---
1414738,85
---
1442913,88
---
1443385,61
1443430,60
1443474,61
1443518,56
1443561,58
1443605,53
1443648,52
1443691,52
1443734,51
1443777,51
1443821,62
1443865,56
1443952,56
1444040,56
---
1463355,188
1463405,179
1463456,172
1463505,165
1463555,158
1463604,151
1463653,145
1463702,138
1463749,133
1463797,128
1463845,125
1463893,121
1463939,114
1463986,108
1464033,102
1464078,98
1464124,94
1464170,89
1464215,86
1464260,83
1464305,82
1464350,82
1464395,82
1464440,81
1464485,81
1464531,80
1464576,79
1464621,78
1464666,81
1464711,81
1464756,85
1464802,91
1464849,102
1464895,112
1464942,113
1464989,114
1465037,116
1465086,163
---
1569738,171
1569788,162
1569837,155
1569886,149
1569934,142
1569983,135
1570031,129
1570078,124
1570126,114
1570172,105
1570218,97
1570264,90
1570308,85
1570353,82
1570398,81
1570444,81
1570489,81
1570534,81
1570579,82
1570624,82
1570669,81
1570714,82
1570760,84
1570805,88
1570852,114
1570898,104
1570944,109
1570992,114
1571039,120
---
1594174,178
1594224,171
1594274,165
1594323,160
1594373,154
1594422,147
1594470,140
1594519,134
1594566,130
1594614,126
1594662,122
1594709,116
1594755,110
1594802,104
1594848,100
1594894,96
1594940,92
1594985,89
1595030,87
1595076,86
1595121,85
1595166,85
1595211,84
1595256,82
1595301,81
1595346,80
1595391,80
1595436,81
1595481,84
1595527,89
1595573,101
1595620,117
1595667,116
1595714,115
1595761,116
1595808,117
1595855,119
1595905,163
1595955,165
---
1598031,180
1598082,174
1598132,168
1598182,162
1598231,156
1598280,149
1598328,143
1598377,137
1598425,132
1598473,129
1598520,125
1598568,119
1598615,114
1598662,110
1598708,105
1598754,101
1598800,97
1598846,93
1598892,89
1598937,85
1598982,82
1599027,80
1599072,79
1599117,78
1599162,77
1599207,76
1599252,75
1599297,73
1599341,72
1599385,70
1599429,69
1599473,68
1599517,68
1599562,69
1599606,69
1599650,71
1599694,72
1599738,74
1599783,75
1599828,77
1599873,79
1599918,81
1599964,85
1600014,171
---
1687568,133
1687616,141
1687664,123
1687708,70
1687752,63
1687796,63
1687842,99
---
1765086,176
1765137,169
1765186,164
1765236,159
1765286,153
1765334,146
1765383,140
1765430,134
1765478,129
1765526,126
1765574,123
1765620,118
1765667,112
1765714,107
1765760,102
1765806,98
1765851,94
1765897,91
1765943,88
1765988,86
1766033,85
1766078,84
1766123,84
1766168,83
1766214,82
1766259,80
1766304,80
1766349,80
1766394,81
1766439,84
1766485,92
1766531,99
1766579,119
1766626,118
1766672,115
1766719,115
1766767,116
1766814,116
1766861,121
1766910,161
---
1852854,171
---
1852956,160
1853006,153
1853054,147
1853103,140
1853151,134
1853199,128
1853247,124
1853295,121
1853341,119
1853388,114
1853435,109
1853482,104
1853528,102
1853574,98
1853619,95
1853665,92
1853711,90
1853756,89
1853801,89
1853847,89
1853892,88
1853937,88
1853982,87
1854027,86
1854074,122
1854119,88
1854166,114
---
1854374,105
1854420,110
1854467,115
1854515,119
1854562,122
---
1964835,166
1964884,159
1964934,153
1964982,146
1965031,138
1965078,131
1965126,125
1965174,121
1965220,113
1965267,105
1965313,98
1965358,92
1965404,88
1965449,85
1965494,85
1965539,85
1965585,85
1965630,86
1965675,86
1965720,86
1965765,85
1965810,85
1965855,85
1965901,88
1965946,90
1965991,95
1966038,100
1966084,107
1966130,111
